0.697485832462916,1.39497166492583,0.697485832462916,0.929981109950554,8.13733471206735,1.39497166492583,1.62746694241347,1.85996221990111,2.09245749738875,2.32495277487639
0.787838597158335,1.57567719431667,0.787838597158335,3.15135438863334,1.31306432859723,1.57567719431667,1.83829006003612,2.10090292575556,2.36351579147501,13.1306432859723
0.848528137423857,1.69705627484771,0.848528137423857,3.39411254969543,1.41421356237309,1.69705627484771,1.97989898732233,2.26274169979695,7.63675323681471,8.48528137423857
0.787838597158335,1.57567719431667,0.787838597158335,3.15135438863334,1.31306432859723,1.57567719431667,1.83829006003612,2.10090292575556,11.817578957375,2.62612865719445
0.848528137423857,1.69705627484771,0.848528137423857,3.39411254969543,1.41421356237309,1.69705627484771,1.97989898732233,6.78822509939086,2.54558441227157,8.48528137423857
0.848528137423857,1.69705627484771,0.848528137423857,3.39411254969543,1.41421356237309,1.69705627484771,1.97989898732233,6.78822509939086,7.63675323681471,2.82842712474619
0.787838597158335,1.57567719431667,0.787838597158335,3.15135438863334,1.31306432859723,1.57567719431667,1.83829006003612,10.5045146287778,2.36351579147501,2.62612865719445
0.848528137423857,1.69705627484771,0.848528137423857,3.39411254969543,1.41421356237309,1.69705627484771,5.939696961967,2.26274169979695,2.54558441227157,8.48528137423857
0.848528137423857,1.69705627484771,0.848528137423857,3.39411254969543,1.41421356237309,1.69705627484771,5.939696961967,2.26274169979695,7.63675323681471,2.82842712474619
0.848528137423857,1.69705627484771,0.848528137423857,3.39411254969543,1.41421356237309,1.69705627484771,5.939696961967,6.78822509939086,2.54558441227157,2.82842712474619
0.787838597158335,1.57567719431667,0.787838597158335,3.15135438863334,1.31306432859723,1.57567719431667,9.19145030018058,2.10090292575556,2.36351579147501,2.62612865719445
0.848528137423857,1.69705627484771,0.848528137423857,3.39411254969543,1.41421356237309,5.09116882454314,1.97989898732233,2.26274169979695,2.54558441227157,8.48528137423857
0.848528137423857,1.69705627484771,0.848528137423857,3.39411254969543,1.41421356237309,5.09116882454314,1.97989898732233,2.26274169979695,7.63675323681471,2.82842712474619
0.848528137423857,1.69705627484771,0.848528137423857,3.39411254969543,1.41421356237309,5.09116882454314,1.97989898732233,6.78822509939086,2.54558441227157,2.82842712474619
0.848528137423857,1.69705627484771,0.848528137423857,3.39411254969543,1.41421356237309,5.09116882454314,5.939696961967,2.26274169979695,2.54558441227157,2.82842712474619
0.787838597158335,1.57567719431667,0.787838597158335,3.15135438863334,1.31306432859723,7.87838597158335,1.83829006003612,2.10090292575556,2.36351579147501,2.62612865719445
0.848528137423857,1.69705627484771,0.848528137423857,3.39411254969543,4.24264068711928,1.69705627484771,1.97989898732233,2.26274169979695,2.54558441227157,8.48528137423857
0.848528137423857,1.69705627484771,0.848528137423857,3.39411254969543,4.24264068711929,1.69705627484771,1.97989898732233,2.26274169979695,7.63675323681471,2.82842712474619
0.848528137423857,1.69705627484771,0.848528137423857,3.39411254969543,4.24264068711929,1.69705627484771,1.97989898732233,6.78822509939086,2.54558441227157,2.82842712474619
0.848528137423857,1.69705627484771,0.848528137423857,3.39411254969543,4.24264068711929,1.69705627484771,5.939696961967,2.26274169979695,2.54558441227157,2.82842712474619
0.848528137423857,1.69705627484771,0.848528137423857,3.39411254969543,4.24264068711929,5.09116882454314,1.97989898732233,2.26274169979695,2.54558441227157,2.82842712474619
0.787838597158335,1.57567719431667,0.787838597158335,3.15135438863334,6.56532164298613,1.57567719431667,1.83829006003612,2.10090292575556,2.36351579147501,2.62612865719445
0.787838597158335,1.57567719431667,0.787838597158335,5.2522573143889,1.31306432859723,1.57567719431667,1.83829006003612,2.10090292575556,2.36351579147501,7.87838597158335
0.787838597158335,1.57567719431667,0.787838597158335,5.2522573143889,1.31306432859723,1.57567719431667,1.83829006003612,2.10090292575556,7.09054737442502,2.62612865719445
0.787838597158335,1.57567719431667,0.787838597158335,5.2522573143889,1.31306432859723,1.57567719431667,1.83829006003612,6.30270877726668,2.36351579147501,2.62612865719445
0.787838597158335,1.57567719431667,0.787838597158335,5.2522573143889,1.31306432859723,1.57567719431667,5.51487018010835,2.10090292575556,2.36351579147501,2.62612865719445
0.787838597158335,1.57567719431667,0.787838597158335,5.2522573143889,1.31306432859723,4.72703158295001,1.83829006003612,2.10090292575556,2.36351579147501,2.62612865719445
0.787838597158335,1.57567719431667,0.787838597158335,5.2522573143889,3.93919298579168,1.57567719431667,1.83829006003612,2.10090292575556,2.36351579147501,2.62612865719445
0.697485832462916,1.39497166492583,0.697485832462916,6.50986776965388,1.16247638743819,1.39497166492583,1.62746694241347,1.85996221990111,2.09245749738875,2.32495277487639
0.787838597158335,1.57567719431667,2.36351579147501,1.05045146287778,1.31306432859723,1.57567719431667,1.83829006003612,2.10090292575556,2.36351579147501,13.1306432859723
0.848528137423857,1.69705627484771,2.54558441227157,1.13137084989848,1.41421356237309,1.69705627484771,1.97989898732233,2.26274169979695,7.63675323681471,8.48528137423857
0.787838597158335,1.57567719431667,2.36351579147501,1.05045146287778,1.31306432859723,1.57567719431667,1.83829006003612,2.10090292575556,11.817578957375,2.62612865719445
0.848528137423857,1.69705627484771,2.54558441227157,1.13137084989848,1.41421356237309,1.69705627484771,1.97989898732233,6.78822509939086,2.54558441227157,8.48528137423857
0.848528137423857,1.69705627484771,2.54558441227157,1.13137084989848,1.41421356237309,1.69705627484771,1.97989898732233,6.78822509939086,7.63675323681471,2.82842712474619
0.787838597158335,1.57567719431667,2.36351579147501,1.05045146287778,1.31306432859723,1.57567719431667,1.83829006003612,10.5045146287778,2.36351579147501,2.62612865719445
0.848528137423857,1.69705627484771,2.54558441227157,1.13137084989848,1.41421356237309,1.69705627484771,5.939696961967,2.26274169979695,2.54558441227157,8.48528137423857
0.848528137423857,1.69705627484771,2.54558441227157,1.13137084989848,1.41421356237309,1.69705627484771,5.939696961967,2.26274169979695,7.63675323681471,2.82842712474619
0.848528137423857,1.69705627484771,2.54558441227157,1.13137084989848,1.41421356237309,1.69705627484771,5.939696961967,6.78822509939086,2.54558441227157,2.82842712474619
0.787838597158335,1.57567719431667,2.36351579147501,1.05045146287778,1.31306432859723,1.57567719431667,9.19145030018058,2.10090292575556,2.36351579147501,2.62612865719445
0.848528137423857,1.69705627484771,2.54558441227157,1.13137084989848,1.41421356237309,5.09116882454314,1.97989898732233,2.26274169979695,2.54558441227157,8.48528137423857
0.848528137423857,1.69705627484771,2.54558441227157,1.13137084989848,1.41421356237309,5.09116882454314,1.97989898732233,2.26274169979695,7.63675323681471,2.82842712474619
0.848528137423857,1.69705627484771,2.54558441227157,1.13137084989848,1.41421356237309,5.09116882454314,1.97989898732233,6.78822509939086,2.54558441227157,2.82842712474619
0.848528137423857,1.69705627484771,2.54558441227157,1.13137084989848,1.41421356237309,5.09116882454314,5.939696961967,2.26274169979695,2.54558441227157,2.82842712474619
0.787838597158335,1.57567719431667,2.36351579147501,1.05045146287778,1.31306432859723,7.87838597158335,1.83829006003612,2.10090292575556,2.36351579147501,2.62612865719445
0.848528137423857,1.69705627484771,2.54558441227157,1.13137084989848,4.24264068711928,1.69705627484771,1.97989898732233,2.26274169979695,2.54558441227157,8.48528137423857
0.848528137423857,1.69705627484771,2.54558441227157,1.13137084989848,4.24264068711929,1.69705627484771,1.97989898732233,2.26274169979695,7.63675323681471,2.82842712474619
0.848528137423857,1.69705627484771,2.54558441227157,1.13137084989848,4.24264068711929,1.69705627484771,1.97989898732233,6.78822509939086,2.54558441227157,2.82842712474619
0.848528137423857,1.69705627484771,2.54558441227157,1.13137084989848,4.24264068711929,1.69705627484771,5.939696961967,2.26274169979695,2.54558441227157,2.82842712474619
0.848528137423857,1.69705627484771,2.54558441227157,1.13137084989848,4.24264068711929,5.09116882454314,1.97989898732233,2.26274169979695,2.54558441227157,2.82842712474619
0.787838597158335,1.57567719431667,2.36351579147501,1.05045146287778,6.56532164298613,1.57567719431667,1.83829006003612,2.10090292575556,2.36351579147501,2.62612865719445
0.848528137423857,1.69705627484771,2.54558441227157,3.39411254969543,1.41421356237309,1.69705627484771,1.97989898732233,2.26274169979695,2.54558441227157,8.48528137423857
0.848528137423857,1.69705627484771,2.54558441227157,3.39411254969543,1.41421356237309,1.69705627484771,1.97989898732233,2.26274169979695,7.63675323681471,2.82842712474619
0.848528137423857,1.69705627484771,2.54558441227157,3.39411254969543,1.41421356237309,1.69705627484771,1.97989898732233,6.78822509939086,2.54558441227157,2.82842712474619
0.848528137423857,1.69705627484771,2.54558441227157,3.39411254969543,1.41421356237309,1.69705627484771,5.939696961967,2.26274169979695,2.54558441227157,2.82842712474619
0.848528137423857,1.69705627484771,2.54558441227157,3.39411254969543,1.41421356237309,5.09116882454314,1.97989898732233,2.26274169979695,2.54558441227157,2.82842712474619
0.848528137423857,1.69705627484771,2.54558441227157,3.39411254969543,4.24264068711929,1.69705627484771,1.97989898732233,2.26274169979695,2.54558441227157,2.82842712474619
0.787838597158335,1.57567719431667,2.36351579147501,5.2522573143889,1.31306432859723,1.57567719431667,1.83829006003612,2.10090292575556,2.36351579147501,2.62612865719445
0.787838597158335,1.57567719431667,3.93919298579168,1.05045146287778,1.31306432859723,1.57567719431667,1.83829006003612,2.10090292575556,2.36351579147501,7.87838597158335
0.787838597158335,1.57567719431667,3.93919298579168,1.05045146287778,1.31306432859723,1.57567719431667,1.83829006003612,2.10090292575556,7.09054737442502,2.62612865719445
0.787838597158335,1.57567719431667,3.93919298579168,1.05045146287778,1.31306432859723,1.57567719431667,1.83829006003612,6.30270877726668,2.36351579147501,2.62612865719445
0.787838597158335,1.57567719431667,3.93919298579168,1.05045146287778,1.31306432859723,1.57567719431667,5.51487018010835,2.10090292575556,2.36351579147501,2.62612865719445
0.787838597158335,1.57567719431667,3.93919298579168,1.05045146287778,1.31306432859723,4.72703158295001,1.83829006003612,2.10090292575556,2.36351579147501,2.62612865719445
0.787838597158335,1.57567719431667,3.93919298579168,1.05045146287778,3.93919298579168,1.57567719431667,1.83829006003612,2.10090292575556,2.36351579147501,2.62612865719445
0.787838597158335,1.57567719431667,3.93919298579168,3.15135438863334,1.31306432859723,1.57567719431667,1.83829006003612,2.10090292575556,2.36351579147501,2.62612865719445
0.697485832462916,1.39497166492583,4.88240082724041,0.929981109950554,1.16247638743819,1.39497166492583,1.62746694241347,1.85996221990111,2.09245749738875,2.32495277487639
0.738548945875996,2.46182981958665,0.738548945875996,0.984731927834662,1.23091490979333,1.47709789175199,1.72328087371066,1.96946385566932,2.21564683762799,12.3091490979333
0.787838597158335,2.62612865719445,0.787838597158335,1.05045146287778,1.31306432859723,1.57567719431667,1.83829006003612,2.10090292575556,7.09054737442502,7.87838597158335
0.738548945875996,2.46182981958665,0.738548945875996,0.984731927834662,1.23091490979333,1.47709789175199,1.72328087371066,1.96946385566932,11.0782341881399,2.46182981958665
0.787838597158335,2.62612865719445,0.787838597158335,1.05045146287778,1.31306432859723,1.57567719431667,1.83829006003612,6.30270877726668,2.36351579147501,7.87838597158335
0.787838597158335,2.62612865719445,0.787838597158335,1.05045146287778,1.31306432859723,1.57567719431667,1.83829006003612,6.30270877726668,7.09054737442502,2.62612865719445
0.738548945875996,2.46182981958665,0.738548945875996,0.984731927834662,1.23091490979333,1.47709789175199,1.72328087371066,9.84731927834662,2.21564683762799,2.46182981958665
0.787838597158335,2.62612865719445,0.787838597158335,1.05045146287778,1.31306432859723,1.57567719431667,5.51487018010835,2.10090292575556,2.36351579147501,7.87838597158335
0.787838597158335,2.62612865719445,0.787838597158335,1.05045146287778,1.31306432859723,1.57567719431667,5.51487018010835,2.10090292575556,7.09054737442502,2.62612865719445
0.787838597158335,2.62612865719445,0.787838597158335,1.05045146287778,1.31306432859723,1.57567719431667,5.51487018010835,6.30270877726668,2.36351579147501,2.62612865719445
0.738548945875996,2.46182981958665,0.738548945875996,0.984731927834662,1.23091490979333,1.47709789175199,8.61640436855329,1.96946385566932,2.21564683762799,2.46182981958665
0.787838597158335,2.62612865719445,0.787838597158335,1.05045146287778,1.31306432859723,4.72703158295001,1.83829006003612,2.10090292575556,2.36351579147501,7.87838597158335
0.787838597158335,2.62612865719445,0.787838597158335,1.05045146287778,1.31306432859723,4.72703158295001,1.83829006003612,2.10090292575556,7.09054737442502,2.62612865719445
0.787838597158335,2.62612865719445,0.787838597158335,1.05045146287778,1.31306432859723,4.72703158295001,1.83829006003612,6.30270877726668,2.36351579147501,2.62612865719445
0.787838597158335,2.62612865719445,0.787838597158335,1.05045146287778,1.31306432859723,4.72703158295001,5.51487018010835,2.10090292575556,2.36351579147501,2.62612865719445
0.738548945875996,2.46182981958665,0.738548945875996,0.984731927834662,1.23091490979333,7.38548945875996,1.72328087371066,1.96946385566932,2.21564683762799,2.46182981958665
0.787838597158335,2.62612865719445,0.787838597158335,1.05045146287778,3.93919298579168,1.57567719431667,1.83829006003612,2.10090292575556,2.36351579147501,7.87838597158335
0.787838597158335,2.62612865719445,0.787838597158335,1.05045146287778,3.93919298579168,1.57567719431667,1.83829006003612,2.10090292575556,7.09054737442502,2.62612865719445
0.787838597158335,2.62612865719445,0.787838597158335,1.05045146287778,3.93919298579168,1.57567719431667,1.83829006003612,6.30270877726668,2.36351579147501,2.62612865719445
0.787838597158335,2.62612865719445,0.787838597158335,1.05045146287778,3.93919298579168,1.57567719431667,5.51487018010835,2.10090292575556,2.36351579147501,2.62612865719445
0.787838597158335,2.62612865719445,0.787838597158335,1.05045146287778,3.93919298579168,4.72703158295001,1.83829006003612,2.10090292575556,2.36351579147501,2.62612865719445
0.738548945875996,2.46182981958665,0.738548945875996,0.984731927834662,6.15457454896664,1.47709789175199,1.72328087371066,1.96946385566932,2.21564683762799,2.46182981958665
0.787838597158335,2.62612865719445,0.787838597158335,3.15135438863334,1.31306432859723,1.57567719431667,1.83829006003612,2.10090292575556,2.36351579147501,7.87838597158335
